-----,-----------,-----------,--------------
MessageLevel, Title, Timestamp, Message
Info, "PathFollower", 58.464447, "found closest waypoint:-1.23; 1.99 | 0.3"
Info, "PathFollower", 58.464857, "LookaheadPoint:-1.62; 2.0"
Info, "PathFollower", 58.465183, "Curvature:1.2577242151502923"
Info, "PathFollower", 58.465442, "Velocities (left; right):0.4102143729736201; 0.18978562702637986"
Info, "Default", 58.466269, "POS: (-1.23; 2.23"
Info, "Default", 58.466569, "/ GYRO: -76.14"
Info, "Default", 58.46676, "| Encoders left right: 2.58, 3.53"
Info, "Default", 58.466946, "Left Vel0.41"
Info, "Default", 58.467049, "Right Vel0.19"
Info, "Default", 58.467103, "_____________________________________
"
Info, "PathFollower", 58.484286, "ONPATH = true"
Info, "PathFollower", 58.484618, "found closest waypoint:-1.25; 1.99 | 0.3"
Info, "PathFollower", 58.485005, "LookaheadPoint:-1.64; 2.0"
Info, "PathFollower", 58.485166, "Curvature:1.2852788411127054"
Info, "PathFollower", 58.485313, "Velocities (left; right):0.41262898484670635; 0.1873710151532936"
Info, "Default", 58.486163, "POS: (-1.25; 2.23"
Info, "Default", 58.486665, "/ GYRO: -75.81"
Info, "Default", 58.486862, "| Encoders left right: 2.6, 3.54"
Info, "Default", 58.487067, "Left Vel0.41"
Info, "Default", 58.487176, "Right Vel0.19"
Info, "Default", 58.487232, "_____________________________________
"
Info, "PathFollower", 58.504258, "ONPATH = true"
Info, "PathFollower", 58.504572, "found closest waypoint:-1.27; 1.99 | 0.3"
Info, "PathFollower", 58.504946, "LookaheadPoint:-1.65; 2.0"
Info, "PathFollower", 58.505893, "Curvature:1.3152824590971435"
Info, "PathFollower", 58.50608, "Velocities (left; right):0.41525820189068263; 0.18474179810931732"
Info, "Default", 58.507121, "POS: (-1.27; 2.24"
Info, "Default", 58.50743, "/ GYRO: -75.43"
Info, "Default", 58.507599, "| Encoders left right: 2.62, 3.56"
Info, "Default", 58.507839, "Left Vel0.42"
Info, "Default", 58.507953, "Right Vel0.18"
Info, "Default", 58.508015, "_____________________________________
"
Info, "PathFollower", 58.524857, "ONPATH = true"
Info, "PathFollower", 58.525181, "found closest waypoint:-1.29; 1.99 | 0.3"
Info, "PathFollower", 58.525949, "LookaheadPoint:-1.67; 2.0"
Info, "PathFollower", 58.526129, "Curvature:1.3375347220921863"
Info, "PathFollower", 58.526278, "Velocities (left; right):0.41720816769693825; 0.18279183230306173"
Info, "Default", 58.527162, "POS: (-1.29; 2.24"
Info, "Default", 58.527446, "/ GYRO: -75.04"
Info, "Default", 58.527609, "| Encoders left right: 2.65, 3.58"
Info, "Default", 58.527879, "Left Vel0.42"
Info, "Default", 58.528007, "Right Vel0.18"
Info, "Default", 58.528069, "_____________________________________
"
Info, "PathFollower", 58.544459, "ONPATH = true"
Info, "PathFollower", 58.544986, "found closest waypoint:-1.31; 1.99 | 0.3"
Info, "PathFollower", 58.545764, "LookaheadPoint:-1.69; 2.0"
Info, "PathFollower", 58.546186, "Curvature:1.3746616828372862"
Info, "PathFollower", 58.546567, "Velocities (left; right):0.42046160326703136; 0.1795383967329686"
Info, "Default", 58.547451, "POS: (-1.31; 2.25"
Info, "Default", 58.547757, "/ GYRO: -74.7"
Info, "Default", 58.548873, "| Encoders left right: 2.67, 3.6"
Info, "Default", 58.549146, "Left Vel0.42"
Info, "Default", 58.549267, "Right Vel0.18"
Info, "Default", 58.549324, "_____________________________________
"
Info, "PathFollower", 58.564286, "ONPATH = true"
Info, "PathFollower", 58.564603, "found closest waypoint:-1.33; 1.99 | 0.3"
Info, "PathFollower", 58.565863, "LookaheadPoint:-1.7; 2.0"
Info, "PathFollower", 58.566058, "Curvature:1.4154645119148448"
Info, "PathFollower", 58.566209, "Velocities (left; right):0.42403715517909785; 0.1759628448209021"
Info, "Default", 58.567135, "POS: (-1.33; 2.25"
Info, "Default", 58.567645, "/ GYRO: -74.44"
Info, "Default", 58.567851, "| Encoders left right: 2.69, 3.62"
Info, "Default", 58.56806, "Left Vel0.42"
Info, "Default", 58.56817, "Right Vel0.18"
Info, "Default", 58.568226, "_____________________________________
"
Info, "PathFollower", 58.584234, "ONPATH = true"
Info, "PathFollower", 58.584659, "found closest waypoint:-1.35; 1.99 | 0.3"
Info, "PathFollower", 58.585059, "LookaheadPoint:-1.72; 2.0"
Info, "PathFollower", 58.585671, "Curvature:1.4544707109691004"
Info, "PathFollower", 58.585834, "Velocities (left; right):0.4274552684022223; 0.1725447315977777"
Info, "Default", 58.586495, "POS: (-1.35; 2.26"
Info, "Default", 58.586807, "/ GYRO: -74.22"
Info, "Default", 58.586972, "| Encoders left right: 2.71, 3.64"
Info, "Default", 58.58718, "Left Vel0.43"
Info, "Default", 58.587285, "Right Vel0.17"
Info, "Default", 58.58734, "_____________________________________
"
Info, "PathFollower", 58.604178, "ONPATH = true"
Info, "PathFollower", 58.604615, "found closest waypoint:-1.37; 1.99 | 0.3"
Info, "PathFollower", 58.605524, "LookaheadPoint:-1.74; 2.0"
Info, "PathFollower", 58.605741, "Curvature:1.5006074367931452"
Info, "PathFollower", 58.606458, "Velocities (left; right):0.4314982296861833; 0.16850177031381666"
Info, "Default", 58.607298, "POS: (-1.37; 2.27"
Info, "Default", 58.607595, "/ GYRO: -73.9"
Info, "Default", 58.607779, "| Encoders left right: 2.73, 3.66"
Info, "Default", 58.608848, "Left Vel0.43"
Info, "Default", 58.608982, "Right Vel0.17"
Info, "Default", 58.609041, "_____________________________________
"
Info, "PathFollower", 58.624077, "ONPATH = true"
Info, "PathFollower", 58.62443, "found closest waypoint:-1.39; 1.99 | 0.3"
Info, "PathFollower", 58.624908, "LookaheadPoint:-1.75; 2.0"
Info, "PathFollower", 58.625088, "Curvature:1.544861858239675"
Info, "PathFollower", 58.625251, "Velocities (left; right):0.4353762446375427; 0.16462375536245724"
Info, "Default", 58.626041, "POS: (-1.39; 2.27"
Info, "Default", 58.626367, "/ GYRO: -73.62"
Info, "Default", 58.626559, "| Encoders left right: 2.75, 3.68"
Info, "Default", 58.6268, "Left Vel0.44"
Info, "Default", 58.626956, "Right Vel0.16"
Info, "Default", 58.627018, "_____________________________________
"
Info, "PathFollower", 58.644562, "ONPATH = true"
Info, "PathFollower", 58.646766, "found closest waypoint:-1.41; 1.99 | 0.3"
Info, "PathFollower", 58.647307, "LookaheadPoint:-1.77; 2.0"
Info, "PathFollower", 58.647476, "Curvature:1.5908351192185761"
Info, "PathFollower", 58.647621, "Velocities (left; right):0.4394048814971238; 0.16059511850287617"
Info, "Default", 58.64856, "POS: (-1.41; 2.28"
Info, "Default", 58.648902, "/ GYRO: -73.33"
Info, "Default", 58.649075, "| Encoders left right: 2.78, 3.7"
Info, "Default", 58.649265, "Left Vel0.44"
Info, "Default", 58.64937, "Right Vel0.16"
Info, "Default", 58.649424, "_____________________________________
"
Info, "PathFollower", 58.665141, "ONPATH = true"
Info, "PathFollower", 58.665548, "found closest waypoint:-1.43; 1.99 | 0.3"
Info, "PathFollower", 58.665936, "LookaheadPoint:-1.78; 2.0"
Info, "PathFollower", 58.666088, "Curvature:1.6360945354032965"
Info, "PathFollower", 58.666228, "Velocities (left; right):0.44337096413739085; 0.1566290358626091"
Info, "Default", 58.667094, "POS: (-1.43; 2.28"
Info, "Default", 58.667407, "/ GYRO: -72.98"
Info, "Default", 58.667595, "| Encoders left right: 2.8, 3.72"
Info, "Default", 58.667817, "Left Vel0.44"
Info, "Default", 58.667934, "Right Vel0.16"
Info, "Default", 58.668367, "_____________________________________
"
Info, "PathFollower", 58.684072, "ONPATH = true"
Info, "PathFollower", 58.684411, "found closest waypoint:-1.45; 1.99 | 0.3"
Info, "PathFollower", 58.685215, "LookaheadPoint:-1.8; 2.0"
Info, "PathFollower", 58.685655, "Curvature:1.679990184901389"
Info, "PathFollower", 58.685823, "Velocities (left; right):0.44721753990290863; 0.1527824600970913"
Info, "Default", 58.686726, "POS: (-1.45; 2.29"
Info, "Default", 58.687043, "/ GYRO: -72.61"
Info, "Default", 58.687241, "| Encoders left right: 2.82, 3.74"
Info, "Default", 58.687768, "Left Vel0.45"
Info, "Default", 58.687901, "Right Vel0.15"
Info, "Default", 58.687968, "_____________________________________
"
Info, "PathFollower", 58.704662, "ONPATH = true"
Info, "PathFollower", 58.704975, "found closest waypoint:-1.47; 1.99 | 0.3"
Info, "PathFollower", 58.705494, "LookaheadPoint:-1.81; 2.0"
Info, "PathFollower", 58.705714, "Curvature:1.735359185127711"
Info, "PathFollower", 58.705866, "Velocities (left; right):0.4520695253927413; 0.14793047460725864"
Info, "Default", 58.706501, "POS: (-1.47; 2.3"
Info, "Default", 58.706781, "/ GYRO: -72.36"
Info, "Default", 58.706949, "| Encoders left right: 2.85, 3.76"
Info, "Default", 58.707168, "Left Vel0.45"
Info, "Default", 58.707291, "Right Vel0.15"
Info, "Default", 58.707352, "_____________________________________
"
Info, "PathFollower", 58.724539, "ONPATH = true"
Info, "PathFollower", 58.725719, "found closest waypoint:-1.49; 1.99 | 0.3"
Info, "PathFollower", 58.726129, "LookaheadPoint:-1.83; 2.0"
Info, "PathFollower", 58.726282, "Curvature:1.785684209701404"
Info, "PathFollower", 58.726424, "Velocities (left; right):0.456479507296134; 0.14352049270386594"
Info, "Default", 58.727298, "POS: (-1.49; 2.3"
Info, "Default", 58.727584, "/ GYRO: -71.92"
Info, "Default", 58.72775, "| Encoders left right: 2.87, 3.78"
Info, "Default", 58.728303, "Left Vel0.46"
Info, "Default", 58.728596, "Right Vel0.14"
Info, "Default", 58.728659, "_____________________________________
"
Info, "PathFollower", 58.744227, "ONPATH = true"
Info, "PathFollower", 58.74529, "found closest waypoint:-1.51; 1.99 | 0.3"
Info, "PathFollower", 58.746179, "LookaheadPoint:-1.84; 2.0"
Info, "PathFollower", 58.746465, "Curvature:1.8371273455055512"
Info, "PathFollower", 58.746632, "Velocities (left; right):0.4609874692866514; 0.13901253071334851"
Info, "Default", 58.747438, "POS: (-1.51; 2.31"
Info, "Default", 58.74776, "/ GYRO: -71.54"
Info, "Default", 58.747944, "| Encoders left right: 2.89, 3.8"
Info, "Default", 58.748569, "Left Vel0.46"
Info, "Default", 58.748714, "Right Vel0.14"
Info, "Default", 58.748777, "_____________________________________
"
Info, "PathFollower", 58.764082, "ONPATH = true"
Info, "PathFollower", 58.764442, "found closest waypoint:-1.54; 1.99 | 0.3"
Info, "PathFollower", 58.764883, "LookaheadPoint:-1.86; 2.0"
Info, "PathFollower", 58.765066, "Curvature:1.886590709055089"
Info, "PathFollower", 58.765227, "Velocities (left; right):0.46532194383449743; 0.13467805616550252"
Info, "Default", 58.766308, "POS: (-1.53; 2.32"
Info, "Default", 58.766665, "/ GYRO: -71.07"
Info, "Default", 58.766862, "| Encoders left right: 2.92, 3.82"
Info, "Default", 58.767102, "Left Vel0.47"
Info, "Default", 58.767224, "Right Vel0.13"
Info, "Default", 58.767286, "_____________________________________
"
Info, "PathFollower", 58.784038, "ONPATH = true"
Info, "PathFollower", 58.784389, "found closest waypoint:-1.56; 1.99 | 0.3"
Info, "PathFollower", 58.7851, "LookaheadPoint:-1.87; 2.0"
Info, "PathFollower", 58.785276, "Curvature:1.9370076061243868"
Info, "PathFollower", 58.785548, "Velocities (left; right):0.46973997652467997; 0.13026002347531995"
Info, "Default", 58.786253, "POS: (-1.55; 2.32"
Info, "Default", 58.786536, "/ GYRO: -70.7"
Info, "Default", 58.786755, "| Encoders left right: 2.94, 3.84"
Info, "Default", 58.78696, "Left Vel0.47"
Info, "Default", 58.78731, "Right Vel0.13"
Info, "Default", 58.787396, "_____________________________________
"
Info, "PathFollower", 58.804255, "ONPATH = true"
Info, "PathFollower", 58.804628, "found closest waypoint:-1.57; 1.99 | 0.3"
Info, "PathFollower", 58.805308, "LookaheadPoint:-1.88; 2.0"
Info, "PathFollower", 58.805578, "Curvature:1.9904422193268485"
Info, "PathFollower", 58.805732, "Velocities (left; right):0.4744224516796117; 0.12557754832038823"
Info, "Default", 58.806737, "POS: (-1.57; 2.33"
Info, "Default", 58.807062, "/ GYRO: -70.05"
Info, "Default", 58.807239, "| Encoders left right: 2.97, 3.86"
Info, "Default", 58.807439, "Left Vel0.47"
Info, "Default", 58.807589, "Right Vel0.13"
Info, "Default", 58.807678, "_____________________________________
"
Info, "PathFollower", 58.824172, "ONPATH = true"
Info, "PathFollower", 58.824485, "found closest waypoint:-1.59; 1.99 | 0.3"
Info, "PathFollower", 58.824855, "LookaheadPoint:-1.9; 2.0"
Info, "PathFollower", 58.825033, "Curvature:2.048067965082102"
Info, "PathFollower", 58.825704, "Velocities (left; right):0.47947219578014455; 0.1205278042198554"
Info, "Default", 58.82641, "POS: (-1.59; 2.34"
Info, "Default", 58.826913, "/ GYRO: -69.53"
Info, "Default", 58.827137, "| Encoders left right: 2.99, 3.87"
Info, "Default", 58.82737, "Left Vel0.48"
Info, "Default", 58.827482, "Right Vel0.12"
Info, "Default", 58.827539, "_____________________________________
"
Info, "PathFollower", 58.845747, "ONPATH = true"
Info, "PathFollower", 58.846098, "found closest waypoint:-1.61; 2.0 | 0.3"
Info, "PathFollower", 58.846456, "LookaheadPoint:-1.91; 2.0"
Info, "PathFollower", 58.846644, "Curvature:2.0970298489754557"
Info, "PathFollower", 58.84686, "Velocities (left; right):0.4837627256657192; 0.11623727433428079"
Info, "Default", 58.847526, "POS: (-1.61; 2.35"
Info, "Default", 58.847809, "/ GYRO: -68.94"
Info, "Default", 58.847974, "| Encoders left right: 3.02, 3.89"
Info, "Default", 58.848172, "Left Vel0.48"
Info, "Default", 58.84828, "Right Vel0.12"
Info, "Default", 58.848336, "_____________________________________
"
Info, "PathFollower", 58.864284, "ONPATH = true"
Info, "PathFollower", 58.86466, "found closest waypoint:-1.64; 2.0 | 0.3"
Info, "PathFollower", 58.865769, "LookaheadPoint:-1.92; 2.0"
Info, "PathFollower", 58.866412, "Curvature:2.1722606724479796"
Info, "PathFollower", 58.86685, "Velocities (left; right):0.4903552027266165; 0.10964479727338351"
Info, "Default", 58.868512, "POS: (-1.63; 2.35"
Info, "Default", 58.868824, "/ GYRO: -68.35"
Info, "Default", 58.86899, "| Encoders left right: 3.04, 3.91"
Info, "Default", 58.8692, "Left Vel0.49"
Info, "Default", 58.869335, "Right Vel0.11"
Info, "Default", 58.869399, "_____________________________________
"
Info, "PathFollower", 58.883901, "ONPATH = true"
Info, "PathFollower", 58.884231, "found closest waypoint:-1.66; 2.0 | 0.3"
Info, "PathFollower", 58.884672, "LookaheadPoint:-1.93; 2.0"
Info, "PathFollower", 58.885, "Curvature:2.2404826631142036"
Info, "PathFollower", 58.885143, "Velocities (left; right):0.4963334957686977; 0.10366650423130232"
Info, "Default", 58.885879, "POS: (-1.65; 2.36"
Info, "Default", 58.886158, "/ GYRO: -67.9"
Info, "Default", 58.886332, "| Encoders left right: 3.06, 3.93"
Info, "Default", 58.886552, "Left Vel0.5"
Info, "Default", 58.886655, "Right Vel0.1"
Info, "Default", 58.886709, "_____________________________________
"
Info, "PathFollower", 58.904622, "ONPATH = true"
Info, "PathFollower", 58.904979, "found closest waypoint:-1.68; 2.0 | 0.3"
Info, "PathFollower", 58.905323, "LookaheadPoint:-1.94; 2.0"
Info, "PathFollower", 58.905556, "Curvature:2.3167102125941934"
Info, "PathFollower", 58.905704, "Velocities (left; right):0.5030133159296292; 0.0969866840703708"
Info, "Default", 58.906381, "POS: (-1.67; 2.37"
Info, "Default", 58.906699, "/ GYRO: -67.09"
Info, "Default", 58.906867, "| Encoders left right: 3.09, 3.95"
Info, "Default", 58.907272, "Left Vel0.5"
Info, "Default", 58.907418, "Right Vel0.1"
Info, "Default", 58.907703, "_____________________________________
"
Info, "PathFollower", 58.924736, "ONPATH = true"
Info, "PathFollower", 58.925139, "found closest waypoint:-1.69; 2.0 | 0.3"
Info, "PathFollower", 58.925835, "LookaheadPoint:-1.94; 2.0"
Info, "PathFollower", 58.926158, "Curvature:2.3968550630165253"
Info, "PathFollower", 58.926359, "Velocities (left; right):0.5100364091721381; 0.08996359082786187"
Info, "Default", 58.927053, "POS: (-1.69; 2.38"
Info, "Default", 58.927776, "/ GYRO: -66.42"
Info, "Default", 58.927983, "| Encoders left right: 3.12, 3.97"
Info, "Default", 58.928194, "Left Vel0.51"
Info, "Default", 58.928304, "Right Vel0.09"
Info, "Default", 58.92836, "_____________________________________
"
Info, "PathFollower", 58.94457, "ONPATH = true"
Info, "PathFollower", 58.945096, "found closest waypoint:-1.72; 2.0 | 0.3"
Info, "PathFollower", 58.945539, "LookaheadPoint:-1.95; 2.0"
Info, "PathFollower", 58.945711, "Curvature:2.486694461450521"
Info, "PathFollower", 58.945891, "Velocities (left; right):0.5179090356569092; 0.08209096434309084"
Info, "Default", 58.946528, "POS: (-1.71; 2.39"
Info, "Default", 58.946806, "/ GYRO: -65.88"
Info, "Default", 58.946976, "| Encoders left right: 3.14, 3.98"
Info, "Default", 58.947581, "Left Vel0.52"
Info, "Default", 58.947721, "Right Vel0.08"
Info, "Default", 58.94778, "_____________________________________
"
Info, "PathFollower", 58.96396, "ONPATH = true"
Info, "PathFollower", 58.964342, "found closest waypoint:-1.73; 2.0 | 0.3"
Info, "PathFollower", 58.964755, "LookaheadPoint:-1.95; 2.0"
Info, "PathFollower", 58.964922, "Curvature:2.5802443648461724"
Info, "PathFollower", 58.965069, "Velocities (left; right):0.52610681369147; 0.07389318630852988"
Info, "Default", 58.965919, "POS: (-1.73; 2.4"
Info, "Default", 58.966241, "/ GYRO: -65.0"
Info, "Default", 58.966479, "| Encoders left right: 3.17, 4.0"
Info, "Default", 58.966976, "Left Vel0.53"
Info, "Default", 58.967254, "Right Vel0.07"
Info, "Default", 58.967333, "_____________________________________
"
Info, "PathFollower", 58.98429, "ONPATH = true"
Info, "PathFollower", 58.984758, "found closest waypoint:-1.75; 2.0 | 0.3"
Info, "PathFollower", 58.98514, "LookaheadPoint:-1.95; 2.0"
Info, "PathFollower", 58.985297, "Curvature:2.694581106843553"
Info, "PathFollower", 58.985522, "Velocities (left; right):0.53368; 0.06631999999999995"
Info, "Default", 58.986199, "POS: (-1.75; 2.41"
Info, "Default", 58.986742, "/ GYRO: -64.21"
Info, "Default", 58.98696, "| Encoders left right: 3.19, 4.02"
Info, "Default", 58.987201, "Left Vel0.53"
Info, "Default", 58.987321, "Right Vel0.07"
Info, "Default", 58.987378, "_____________________________________
"
Info, "PathFollower", 59.004371, "ONPATH = true"
Info, "PathFollower", 59.004746, "found closest waypoint:-1.78; 2.0 | 0.3"
Info, "PathFollower", 59.005091, "LookaheadPoint:-1.95; 2.0"
Info, "PathFollower", 59.005911, "Curvature:2.821687637718471"
Info, "PathFollower", 59.006099, "Velocities (left; right):0.53368; 0.06631999999999995"
Info, "Default", 59.007251, "POS: (-1.77; 2.42"
Info, "Default", 59.007549, "/ GYRO: -63.37"
Info, "Default", 59.007712, "| Encoders left right: 3.22, 4.04"
Info, "Default", 59.007908, "Left Vel0.53"
Info, "Default", 59.008028, "Right Vel0.07"
Info, "Default", 59.008152, "_____________________________________
"
Info, "PathFollower", 59.024025, "ONPATH = true"
Info, "PathFollower", 59.024372, "found closest waypoint:-1.79; 2.0 | 0.3"
Info, "PathFollower", 59.024731, "LookaheadPoint:-1.95; 2.0"
Info, "PathFollower", 59.024894, "Curvature:2.964736649123675"
Info, "PathFollower", 59.025039, "Velocities (left; right):0.53368; 0.06631999999999995"
Info, "Default", 59.026342, "POS: (-1.79; 2.43"
Info, "Default", 59.026688, "/ GYRO: -62.41"
Info, "Default", 59.027116, "| Encoders left right: 3.25, 4.05"
Info, "Default", 59.027354, "Left Vel0.53"
Info, "Default", 59.027482, "Right Vel0.07"
Info, "Default", 59.027575, "_____________________________________
"
Info, "PathFollower", 59.044367, "ONPATH = true"
Info, "PathFollower", 59.044729, "found closest waypoint:-1.81; 2.0 | 0.3"
Info, "PathFollower", 59.045076, "LookaheadPoint:-1.93; 2.0"
Info, "PathFollower", 59.045227, "Curvature:3.154232609082821"
Info, "PathFollower", 59.045435, "Velocities (left; right):0.53368; 0.06631999999999995"
Info, "Default", 59.04642, "POS: (-1.81; 2.44"
Info, "Default", 59.046726, "/ GYRO: -61.41"
Info, "Default", 59.046904, "| Encoders left right: 3.28, 4.07"
Info, "Default", 59.047102, "Left Vel0.53"
Info, "Default", 59.04721, "Right Vel0.07"
Info, "Default", 59.047265, "_____________________________________
"
Info, "PathFollower", 59.064257, "ONPATH = true"
Info, "PathFollower", 59.064749, "found closest waypoint:-1.83; 2.0 | 0.3"
Info, "PathFollower", 59.065029, "LookaheadPoint:-1.9; 2.0"
Info, "PathFollower", 59.065172, "Curvature:3.433509494479119"
Info, "PathFollower", 59.065558, "Velocities (left; right):0.53368; 0.06631999999999995"
Info, "Default", 59.066283, "POS: (-1.83; 2.45"
Info, "Default", 59.066601, "/ GYRO: -60.6"
Info, "Default", 59.066801, "| Encoders left right: 3.31, 4.08"
Info, "Default", 59.067316, "Left Vel0.53"
Info, "Default", 59.067467, "Right Vel0.07"
Info, "Default", 59.067534, "_____________________________________
"
Info, "PathFollower", 59.084158, "ONPATH = false"
Info, "PathFollower", 59.084514, "found closest waypoint:-1.85; 2.0 | 0.3"
Info, "PathFollower", 59.084835, "LookaheadPoint:-2.64; 2.0"
Info, "PathFollower", 59.084987, "Curvature:-0.04338437215629748"
Info, "PathFollower", 59.085129, "Velocities (left; right):0.29619822746794366; 0.30380177253205637"
Info, "Default", 59.086554, "POS: (-1.85; 2.46"
Info, "Default", 59.087121, "/ GYRO: -59.16"
Info, "Default", 59.087373, "| Encoders left right: 3.34, 4.1"
Info, "Default", 59.087648, "Left Vel0.3"
Info, "Default", 59.087777, "Right Vel0.3"
Info, "Default", 59.087841, "_____________________________________
"
Info, "PathFollower", 59.110284, "ONPATH = false"
Info, "PathFollower", 59.116092, "found closest waypoint:-1.88; 2.0 | 0.3"
Info, "PathFollower", 59.116663, "LookaheadPoint:-2.65; 2.0"
Info, "PathFollower", 59.116835, "Curvature:-0.10418186497788477"
Info, "PathFollower", 59.116986, "Velocities (left; right):0.29087054317198796; 0.3091294568280121"
Info, "Default", 59.117647, "POS: (-1.87; 2.48"
Info, "Default", 59.117942, "/ GYRO: -57.65"
Info, "Default", 59.118117, "| Encoders left right: 3.38, 4.13"
Info, "Default", 59.118364, "Left Vel0.29"
Info, "Default", 59.118506, "Right Vel0.31"
Info, "Default", 59.127608, "_____________________________________
"
Info, "PathFollower", 59.134994, "ONPATH = false"
Info, "PathFollower", 59.136315, "found closest waypoint:-1.9; 2.0 | 0.3"
Info, "PathFollower", 59.136987, "LookaheadPoint:-2.67; 2.0"
Info, "PathFollower", 59.137271, "Curvature:-0.11629194727690033"
Info, "PathFollower", 59.137516, "Velocities (left; right):0.2898093366601252; 0.3101906633398748"
Info, "Default", 59.138679, "POS: (-1.9; 2.49"
Info, "Default", 59.141199, "/ GYRO: -55.81"
Info, "Default", 59.141403, "| Encoders left right: 3.41, 4.15"
Info, "Default", 59.141872, "Left Vel0.29"
Info, "Default", 59.142036, "Right Vel0.31"
Info, "Default", 59.142101, "_____________________________________
"
Info, "PathFollower", 59.146195, "ONPATH = false"
Info, "PathFollower", 59.146848, "found closest waypoint:-1.91; 2.0 | 0.3"
Info, "PathFollower", 59.147199, "LookaheadPoint:-2.67; 2.0"
Info, "PathFollower", 59.147372, "Curvature:-0.20939808750287128"
Info, "PathFollower", 59.147528, "Velocities (left; right):0.2816504455921234; 0.31834955440787654"
Info, "Default", 59.148835, "POS: (-1.91; 2.5"
Info, "Default", 59.149394, "/ GYRO: -55.53"
Info, "Default", 59.149626, "| Encoders left right: 3.42, 4.16"
Info, "Default", 59.149891, "Left Vel0.28"
Info, "Default", 59.150004, "Right Vel0.32"
Info, "Default", 59.150058, "_____________________________________
"
Info, "PathFollower", 59.164077, "ONPATH = false"
Info, "PathFollower", 59.16476, "found closest waypoint:-1.93; 2.0 | 0.3"
Info, "PathFollower", 59.165091, "LookaheadPoint:-2.68; 2.0"
Info, "PathFollower", 59.165247, "Curvature:-0.19439230184278142"
Info, "PathFollower", 59.165514, "Velocities (left; right):0.2829654025895171; 0.31703459741048295"
Info, "Default", 59.166205, "POS: (-1.92; 2.51"
Info, "Default", 59.166542, "/ GYRO: -54.78"
Info, "Default", 59.166708, "| Encoders left right: 3.44, 4.17"
Info, "Default", 59.166896, "Left Vel0.28"
Info, "Default", 59.167083, "Right Vel0.32"
Info, "Default", 59.167144, "_____________________________________
"
Info, "PathFollower", 59.184104, "ONPATH = false"
Info, "PathFollower", 59.184478, "found closest waypoint:-1.94; 2.0 | 0.3"
Info, "PathFollower", 59.18481, "LookaheadPoint:-2.69; 2.0"
Info, "PathFollower", 59.184972, "Curvature:-0.1690595725018862"
Info, "PathFollower", 59.185121, "Velocities (left; right):0.2851853096616597; 0.31481469033834025"
Info, "Default", 59.186017, "POS: (-1.94; 2.52"
Info, "Default", 59.186509, "/ GYRO: -54.01"
Info, "Default", 59.186724, "| Encoders left right: 3.46, 4.19"
Info, "Default", 59.186957, "Left Vel0.29"
Info, "Default", 59.187067, "Right Vel0.31"
Info, "Default", 59.187121, "_____________________________________
"
Info, "PathFollower", 59.20385, "ONPATH = false"
Info, "PathFollower", 59.204206, "found closest waypoint:-1.96; 2.0 | 0.3"
Info, "PathFollower", 59.204495, "LookaheadPoint:-2.7; 2.0"
Info, "PathFollower", 59.20465, "Curvature:-0.09491008229979378"
Info, "PathFollower", 59.204797, "Velocities (left; right):0.29168302948806907; 0.3083169705119309"
Info, "Default", 59.205897, "POS: (-1.96; 2.53"
Info, "Default", 59.206215, "/ GYRO: -53.48"
Info, "Default", 59.206766, "| Encoders left right: 3.49, 4.22"
Info, "Default", 59.206983, "Left Vel0.29"
Info, "Default", 59.207262, "Right Vel0.31"
Info, "Default", 59.20734, "_____________________________________
"
Info, "PathFollower", 59.224169, "ONPATH = false"
Info, "PathFollower", 59.224712, "found closest waypoint:-1.98; 2.0 | 0.3"
Info, "PathFollower", 59.225019, "LookaheadPoint:-2.71; 2.0"
Info, "PathFollower", 59.225179, "Curvature:0.02198880622439271"
Info, "PathFollower", 59.2256, "Velocities (left; right):0.30192687908944355; 0.29807312091055643"
Info, "Default", 59.226427, "POS: (-1.98; 2.55"
Info, "Default", 59.226707, "/ GYRO: -53.31"
Info, "Default", 59.226893, "| Encoders left right: 3.51, 4.24"
Info, "Default", 59.227137, "Left Vel0.3"
Info, "Default", 59.227259, "Right Vel0.3"
Info, "Default", 59.227319, "_____________________________________
"
Info, "PathFollower", 59.244234, "ONPATH = false"
Info, "PathFollower", 59.244655, "found closest waypoint:-2.0; 2.0 | 0.3"
Info, "PathFollower", 59.245037, "LookaheadPoint:-2.72; 2.0"
Info, "PathFollower", 59.245219, "Curvature:0.15961353615401008"
Info, "PathFollower", 59.245465, "Velocities (left; right):0.3139869341731759; 0.28601306582682406"
Info, "Default", 59.246122, "POS: (-1.99; 2.56"
Info, "Default", 59.246401, "/ GYRO: -53.22"
Info, "Default", 59.246573, "| Encoders left right: 3.53, 4.26"
Info, "Default", 59.246777, "Left Vel0.31"
Info, "Default", 59.246881, "Right Vel0.29"
Info, "Default", 59.246934, "_____________________________________
"
Info, "PathFollower", 59.264532, "ONPATH = false"
Info, "PathFollower", 59.264918, "found closest waypoint:-2.01; 2.0 | 0.3"
Info, "PathFollower", 59.265537, "LookaheadPoint:-2.72; 2.0"
Info, "PathFollower", 59.26571, "Curvature:0.3112203293236232"
Info, "PathFollower", 59.265855, "Velocities (left; right):0.3272722374586291; 0.2727277625413709"
Info, "Default", 59.266576, "POS: (-2.01; 2.57"
Info, "Default", 59.266851, "/ GYRO: -53.21"
Info, "Default", 59.267023, "| Encoders left right: 3.55, 4.28"
Info, "Default", 59.267228, "Left Vel0.33"
