-----,-----------,-----------,--------------
Info, "PathFollower", 14.807335, "ONPATH = false"
Info, "PathFollower", 14.80836, "found closest waypoint:-1.44; 1.99 | 0.3"
Info, "PathFollower", 14.811258, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.811426, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.811825, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.812351, "Curvature:11.00362856640942"
Info, "PathFollower", 14.81263, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.82814, "POS: (-1.43; 2.79"
Info, "Default", 14.82881, "/ GYRO: -31.49"
Info, "Default", 14.829403, "| Encoders left right: 3.28, 3.72"
Info, "Default", 14.829858, "Left Vel0.5"
Info, "Default", 14.830721, "Right Vel0.1"
Info, "Default", 14.830861, "_____________________________________
"
